GLon,GLat,SpType,KMag,Lum
46.29776178,16.44041564,K,-2.19,64.23
324.60579745,-22.24813064,K,-0.34834618680377055,0.24739124819029173
56.21652814,20.26683301,F,1.9,4.26
348.10145901,-13.08895312,K,-3.41,211.34
9.26223695,-2.26283271,F,2.77,2.22
59.72576255,21.4494377,A,1.070305250305251,13.465206330824815
30.30189746,8.96089703,F,2.36,3.07
41.90882664,14.51792635,A,1.070305250305251,13.465206330824815
112.3749797,28.23006003,A,1.73,14.37
86.79158755,27.4993496,A,1.27,19.74
327.59112384,-21.31152877,B,-0.1590584415584415,5230.125699942097
315.7384168,-24.67762586,F,2.45,4.27
63.50190819,22.60305259,K,-0.34834618680377055,0.24739124819029173
63.80725469,22.67768963,M,-0.1636746987951808,0.00518288745865525
77.04448659,25.9295457,K,-2.5,118.92
45.77338706,16.1579891,F,1.45,7.79
15.12419674,0.86068384,K,-1.38,44.67
359.03504081,-7.75789722,G,1.7775670675300626,1.0202702457829622
345.38618151,-14.38693026,G,1.7775670675300626,1.0202702457829622
10.31012145,-1.77211063,K,-0.34834618680377055,0.24739124819029173
332.32934655,-19.69982635,K,-0.34834618680377055,0.24739124819029173
22.72014963,4.92243108,M,-0.1636746987951808,0.00518288745865525
334.02647908,-19.07927968,K,-0.34834618680377055,0.24739124819029173
2.40827013,-6.01622422,M,-5.45,0.00518288745865525
336.49868259,-18.14342546,G,1.7775670675300626,1.99
55.75075047,20.00462593,K,-0.34834618680377055,0.24739124819029173
80.32681017,26.49774864,A,1.63,10.11
36.74084003,12.02370921,A,1.070305250305251,13.465206330824815
311.86792373,-25.56086272,A,0.82,25.33
5.99307996,-4.13909727,K,-0.34834618680377055,0.24739124819029173
17.68752104,2.18460254,B,-0.1590584415584415,5230.125699942097
320.16604013,-23.56990955,F,2.06,5.11
357.06036719,-8.81564863,K,-0.34834618680377055,0.24739124819029173
10.45574167,-1.74075369,O,-1.0,30503.0075014915
10.75519732,-1.57887726,O,-1.0,30503.0075014915
17.65881004,2.16278679,O,-1.0,30503.0075014915
352.48048648,-11.10447717,K,-0.34834618680377055,0.24739124819029173
88.84068141,27.6796867,G,3.16,1.17
13.64644405,-0.022552,A,1.070305250305251,13.465206330824815
313.61801395,-25.18762497,G,1.7775670675300626,1.0202702457829622
82.51382356,26.84027836,K,-1.06,36.51
336.32556801,-18.23080654,G,1.7775670675300626,1.0202702457829622
98.92735313,28.40221552,K,-1.32,37.76
45.83187783,16.09322208,M,4.49,0.14
40.04934914,13.53448815,A,1.070305250305251,13.465206330824815
35.0039031,11.13920603,K,-0.34834618680377055,0.24739124819029173
79.03464789,26.24091455,F,2.59,2.5
13.89547383,0.09164328,B,-0.1590584415584415,5230.125699942097
0.72944318,-6.96205145,F,0.53,17.25
86.05927477,27.33337633,K,2.6,1.92
8.70399555,-2.73215868,A,1.070305250305251,13.465206330824815
343.67457055,-15.20991084,K,-0.34834618680377055,0.24739124819029173
47.05577938,16.57853824,F,1.8373936170212726,7.34
317.40476902,-24.30367248,F,1.8373936170212726,2.6018087819150804
345.11830117,-14.58197742,G,-0.35,22.28
357.78520339,-8.50118916,K,-1.1,34.39
316.48908484,-24.53067458,G,1.7775670675300626,1.0202702457829622
358.18423159,-8.29893983,B,-0.17,143.25
88.93651642,27.66393519,F,1.8373936170212726,2.6018087819150804
119.20619402,27.60130184,M,-5.49,0.00518288745865525
47.53485878,16.76058726,K,-0.34834618680377055,0.24739124819029173
30.01927835,8.60724339,F,1.45,6.64
8.38435247,-2.9356762,A,1.070305250305251,13.465206330824815
336.19669898,-18.31370057,G,2.34,2.55
12.30666567,-0.81771694,B,-0.1590584415584415,5230.125699942097
342.31992365,-15.81655188,F,1.8373936170212726,2.6018087819150804
29.00260608,8.0823044,K,-0.34834618680377055,0.24739124819029173
85.56356617,27.24533063,A,0.71,41.99
72.81490083,24.92370086,G,2.96,1.5
87.7020865,27.51264057,G,1.81,5.12
75.34104464,25.47536235,F,0.66,19.93
23.93614854,5.42657688,K,-1.21,36.85
110.64507441,28.29525529,G,1.96,4.18
316.97665844,-24.41946835,A,0.12,54.09
0.21674544,-7.29052931,A,1.07,14.59
54.28643509,19.36128295,F,1.62,7.43
69.58020475,24.12106639,B,-0.43,337.52
49.27045956,17.42561507,G,-0.31,19.41
79.7654106,26.31924908,K,2.58,2.1
359.55213891,-7.64643413,B,-0.12,92.65
331.4010448,-20.10941471,K,-1.23,54.85
343.16730398,-15.48357132,K,-0.34834618680377055,0.24739124819029173
25.83357623,6.38722,G,-1.7,59.72
46.29300292,16.17901959,M,5.19,0.06
51.1673377,18.14857495,G,1.7775670675300626,1.0202702457829622
52.92518085,18.82276792,G,-0.63,24.42
51.16572118,18.14278416,A,1.070305250305251,13.465206330824815
343.8914471,-15.18632786,F,1.17,10.61
49.89213279,17.63549121,A,1.070305250305251,13.465206330824815
338.95610278,-17.26598409,F,1.67,7.53
7.80250534,-3.32986032,K,3.95,0.51
68.48613076,23.80256312,F,1.8373936170212726,2.6018087819150804
357.28228919,-8.84476116,A,1.06,23.87
350.42938025,-12.21291766,B,-0.1590584415584415,5230.125699942097
61.73794543,21.85222355,K,-0.34834618680377055,0.24739124819029173
356.43945603,-9.27398048,B,-0.1590584415584415,5230.125699942097
8.02982149,-3.21630941,F,1.8373936170212726,2.6018087819150804
336.96705596,-18.06614353,F,1.8373936170212726,2.6018087819150804
57.50147279,20.44656014,K,-0.86,27.67
42.90782416,14.67011656,F,-0.61,23.28
349.47641002,-12.67233536,G,-1.75,65.25
16.82605757,1.52061132,B,-0.1590584415584415,5230.125699942097
62.11767717,21.95527532,K,-0.34834618680377055,0.24739124819029173
0.76940179,-7.07947205,M,-0.1636746987951808,0.00518288745865525
13.28435068,-0.41030179,B,-0.1590584415584415,5230.125699942097
25.63210305,6.20886323,A,0.11,43.14
356.01837389,-9.51581709,F,1.96,3.91
351.6375849,-11.67181366,F,2.95,1.96
81.60561836,26.5813791,G,-0.83,29.0
116.90905258,27.82853677,K,-0.34834618680377055,0.24739124819029173
41.58296183,14.03787253,K,5.26,0.06
15.65255539,0.85249496,A,1.070305250305251,13.465206330824815
16.19672713,1.14616662,B,-0.1590584415584415,5230.125699942097
331.18522189,-20.22963612,K,0.26,10.14
78.58177532,26.04048141,A,1.6,24.69
66.69349034,23.27217891,K,-0.34834618680377055,0.24739124819029173
98.80756381,28.32706028,G,3.83,0.53
18.95349289,2.62312441,F,1.41,5.91
359.39618677,-7.82482749,M,-0.1636746987951808,0.00518288745865525
31.01386945,8.94641443,M,-6.03,564.5
66.30324036,23.15586447,K,-0.34834618680377055,0.24739124819029173
337.72091371,-17.80607664,K,-1.39,44.67
354.46903053,-10.31605192,F,3.14,1.41
48.34416652,16.92359112,B,1.15,28.2
323.7172453,-22.64455257,K,-0.34834618680377055,0.24739124819029173
57.02544281,20.21394982,G,3.5,0.93
44.10971448,15.11616757,A,1.070305250305251,13.465206330824815
356.44767612,-9.35103044,K,-0.34834618680377055,0.24739124819029173
43.33614242,14.77371119,A,1.070305250305251,13.465206330824815
357.6757504,-8.73433522,K,-3.14,0.24739124819029173
71.96256474,24.59887714,G,-0.52,19.36
93.62892086,28.00914007,A,1.71,14.73
81.14288425,26.46839189,F,1.37,10.32
55.31528674,19.58872891,K,-0.34834618680377055,0.24739124819029173
20.1823591,3.23407983,A,1.31,11.8
36.15840269,11.42998081,G,2.39,2.18
344.39605564,-15.05693355,K,-0.34834618680377055,0.24739124819029173
37.96340877,12.28723312,G,1.7775670675300626,1.0202702457829622
45.01280498,15.47415081,A,1.070305250305251,13.465206330824815
40.92981311,13.65890113,K,-0.34834618680377055,0.24739124819029173
346.52050645,-14.11931494,G,1.7775670675300626,1.0202702457829622
38.73905248,12.63843774,B,-0.33,236.83
352.94767334,-11.11764346,B,-0.1590584415584415,5230.125699942097
76.24838896,25.51961042,K,-0.34834618680377055,0.24739124819029173
335.05069227,-18.87919332,F,2.92,2.04
38.40591012,12.45667051,B,-0.1590584415584415,5230.125699942097
78.68793065,25.99416404,K,-1.02,35.02
347.34228072,-13.77173219,B,-0.1590584415584415,5230.125699942097
336.96628914,-18.15419321,F,2.18,4.43
318.05254021,-24.20658428,A,1.070305250305251,13.465206330824815
73.2325645,24.84286929,M,5.31,0.04
50.65649664,17.75987089,K,-0.34834618680377055,59.31
25.32534158,5.8890341,A,1.070305250305251,13.465206330824815
57.34040478,20.23885173,A,1.070305250305251,13.465206330824815
43.40996025,14.71672619,A,1.070305250305251,13.465206330824815
36.50229016,11.52517318,A,1.1,12.52
7.80738193,-3.52267118,F,0.45,19.52
10.77047068,-1.93625243,G,1.7775670675300626,66.54
32.26125693,9.42737129,M,-0.1636746987951808,0.00518288745865525
63.61164644,22.26333734,K,-0.34834618680377055,0.24739124819029173
75.97238802,25.4274104,K,-3.17,152.44
100.01565291,28.31486937,F,1.91,5.31
75.7661778,25.37153343,A,1.76,9.82
6.74690961,-4.12354827,G,2.19,2.72
64.29269212,22.44753648,K,-0.34834618680377055,0.24739124819029173
84.26489629,26.89540727,F,2.01,5.83
48.71712543,16.9322139,G,1.7775670675300626,1.0202702457829622
54.29039188,19.0969907,F,2.31,2.68
346.91028791,-14.01972603,G,1.7775670675300626,1.0202702457829622
35.19433543,10.83511031,A,1.070305250305251,13.465206330824815
90.50919276,27.66443706,G,2.54,2.15
88.94573008,27.49429916,K,-0.34834618680377055,0.24739124819029173
79.36816984,26.0634284,K,-0.34834618680377055,0.24739124819029173
18.84171708,2.35479464,G,3.35,0.91
14.34125253,-0.07310866,O,-1.0,30503.0075014915
347.8195953,-13.62879423,K,-0.34834618680377055,0.24739124819029173
110.53005482,28.23901729,K,-0.34834618680377055,0.24739124819029173
26.2837386,6.29055659,G,-1.17,47.21
77.0526333,25.6019372,K,-1.62,58.01
19.68631686,2.78492244,G,2.53,2.21
41.77197705,13.88392898,K,-0.34834618680377055,0.24739124819029173
337.85617235,-17.87630502,G,1.7775670675300626,1.0202702457829622
4.47296665,-5.392849,K,-1.55,51.66
0.32530934,-7.55760225,F,2.08,4.55
98.91868526,28.24811506,B,0.57,91.43
39.96594123,13.04090582,F,1.8373936170212726,2.6018087819150804
12.10900836,-1.32324151,F,1.8373936170212726,2.6018087819150804
343.13344636,-15.72516681,B,0.72,64.49
33.42584065,9.88936115,K,-0.34834618680377055,0.24739124819029173
350.13529047,-12.59815589,G,1.7775670675300626,1.0202702457829622
39.4417306,12.77533137,K,-0.34834618680377055,0.24739124819029173
29.89398746,8.10014802,F,1.83,7.45
60.75336881,21.26133729,K,-3.06,159.5
67.66606801,23.32794915,K,-0.34834618680377055,0.24739124819029173
68.37754121,23.52080708,G,-1.5,63.22
338.38569416,-17.69467623,B,-1.56,449.33
22.57790302,4.25904351,A,1.070305250305251,13.465206330824815
9.40087954,-2.82353046,K,-0.34834618680377055,0.24739124819029173
30.69485319,8.48093264,B,-0.1590584415584415,5230.125699942097
13.6295843,-0.55678414,K,-5.06,1197.73
46.53436898,15.89666068,A,1.070305250305251,13.465206330824815
31.66475576,8.95377864,B,0.96,23.63
34.19971839,10.21583027,A,1.23,28.09
52.29601703,18.22107062,A,1.070305250305251,13.465206330824815
5.5153157,-4.91647259,G,1.7775670675300626,0.88
317.52316467,-24.38426167,K,-2.37,105.88
350.77650162,-12.34057103,F,1.8373936170212726,2.6018087819150804
355.11812896,-10.25359464,G,1.7775670675300626,1.0202702457829622
342.74487516,-15.94227013,K,-0.34834618680377055,0.24739124819029173
22.54287745,4.18001429,A,0.78,15.08
4.00907263,-5.74559601,F,2.62,2.45
344.65310782,-15.1368312,M,-0.1636746987951808,0.00518288745865525
3.6865664,-5.91630654,A,-0.54,81.95
20.36142829,3.00893938,A,-0.48,44.12
27.93912017,7.00168141,G,1.7775670675300626,1.0202702457829622
4.71510112,-5.38238008,K,-0.34834618680377055,0.24739124819029173
15.87922438,0.5910599,B,0.8,18.04
24.12413568,4.99450193,B,-0.1590584415584415,5230.125699942097
2.49254532,-6.55777556,K,-0.34834618680377055,0.24739124819029173
1.18087768,-7.23673997,F,2.0,3.84
12.70220418,-1.13287558,O,-1.0,30503.0075014915
84.02730325,26.74802897,A,1.09,21.48
354.89023279,-10.40902891,K,3.98,0.45
53.3733989,18.56919742,K,-0.34834618680377055,0.24739124819029173
16.23807099,0.76104109,A,1.070305250305251,13.465206330824815
350.27036148,-12.63381993,A,1.070305250305251,13.465206330824815
36.91989834,11.44499969,K,-0.34834618680377055,0.24739124819029173
358.8273038,-8.47035877,B,-0.86,642.13
349.29075546,-13.09874816,F,1.8373936170212726,2.6018087819150804
35.51493549,10.7567774,K,-0.22,13.33
37.03407304,11.4863904,B,-0.1590584415584415,5230.125699942097
15.38944771,0.27365134,B,-0.1590584415584415,5230.125699942097
356.4335094,-9.67721247,M,-4.89,369.93
82.14769482,26.42493249,F,-0.01,29.23
47.91670889,16.36565655,K,-0.34834618680377055,0.24739124819029173
62.19800335,21.6038986,M,-0.1636746987951808,0.00518288745865525
20.73545459,3.13897494,A,1.070305250305251,13.465206330824815
11.65881383,-1.74531942,B,-0.1590584415584415,5230.125699942097
353.90795071,-10.92614967,K,-0.34834618680377055,0.24739124819029173
27.75586433,6.82247546,A,0.78,24.83
332.83185633,-19.85892693,G,3.16,1.28
42.38715858,13.94157925,B,-0.1590584415584415,5230.125699942097
336.31343396,-18.59130892,F,1.8373936170212726,2.6018087819150804
18.19648981,1.74155976,K,-0.34834618680377055,0.24739124819029173
67.75680182,23.21544512,A,0.34,59.31
71.47432525,24.1831151,F,2.17,3.54
53.96608246,18.71700918,K,4.46,0.18
334.80436525,-19.16217104,G,1.7775670675300626,1.0202702457829622
337.98421363,-17.96054922,A,0.33,30.98
12.44936105,-1.37016453,B,0.06,79.26
359.49041182,-8.19144476,B,-0.1590584415584415,5230.125699942097
0.54730791,-7.65379915,G,1.7775670675300626,1.0202702457829622
4.88730698,-5.40102582,M,-0.1636746987951808,0.00518288745865525
327.14309531,-21.76606547,F,2.47,3.22
100.36229836,28.22400018,F,1.8373936170212726,29.2
39.88442322,12.76585985,B,-0.93,371.74
340.8760001,-16.81028399,A,1.070305250305251,13.465206330824815
59.29625094,20.60509162,K,-0.34834618680377055,0.24739124819029173
65.35251712,22.51446329,K,1.72,3.22
45.60090656,15.31639074,M,-0.1636746987951808,0.00518288745865525
86.73354475,27.0749234,K,-1.6,64.06
49.43605618,16.91264685,K,-0.34834618680377055,0.24739124819029173
17.68384164,1.41428326,A,-0.55,59.25
5.95869603,-4.87302523,G,3.02,1.54
326.25588657,-22.05482778,B,-0.15,110.08
27.28398936,6.49094267,A,0.79,28.61
40.20022492,12.86540607,B,1.65,15.14
41.66744278,13.53703477,B,-0.1590584415584415,5230.125699942097
5.1846119,-5.29324915,K,-6.01,0.24739124819029173
356.16043308,-9.91357101,G,1.7775670675300626,1.0202702457829622
27.91969609,6.80074524,A,-0.21,41.26
18.25144912,1.68394588,O,-1.0,30503.0075014915
71.20172634,24.05946852,K,-0.34834618680377055,0.24739124819029173
50.70640606,17.3810867,K,-0.34834618680377055,0.24739124819029173
45.76492022,15.33118575,B,-0.39,130.52
335.62095753,-18.90114761,G,1.7775670675300626,1.0202702457829622
21.44091807,3.37873619,K,-0.83,18.42
10.32440192,-2.59479755,M,-0.1636746987951808,0.00518288745865525
39.47519809,12.48470672,K,-0.34834618680377055,0.24739124819029173
72.8871107,24.45668401,A,0.46,45.34
354.42058337,-10.79424465,G,1.7775670675300626,1.0202702457829622
0.20812298,-7.92088049,G,1.7775670675300626,1.0202702457829622
355.15660333,-10.44612902,K,-0.34834618680377055,0.24739124819029173
70.80570583,23.92713127,K,4.15,0.34
74.22391472,24.75097458,G,-0.51,22.37
333.3549535,-19.74738439,G,-1.45,58.77
52.69825472,18.11401038,K,-0.34834618680377055,0.24739124819029173
334.66463864,-19.28071637,F,1.8373936170212726,2.6018087819150804
340.09139877,-17.20334403,M,-0.1636746987951808,0.00518288745865525
40.96477193,13.11898103,B,-0.1590584415584415,5230.125699942097
348.98582096,-13.39791439,B,2.98,5.49
31.80982536,8.68921292,G,-1.4,47.77
343.77459222,-15.69894672,F,2.49,2.62
54.47717575,18.75572334,G,1.7775670675300626,1.0202702457829622
33.77789023,9.66501678,B,-0.1590584415584415,5230.125699942097
51.84573821,17.74344496,K,-2.68,115.77
26.06715723,5.72108883,K,-0.34834618680377055,0.24739124819029173
358.39137606,-8.89947458,B,-0.1590584415584415,5230.125699942097
113.07960372,28.03918508,G,3.99,0.51
358.06553893,-9.06967619,G,1.7775670675300626,1.91
46.04206456,15.34405518,F,2.13,4.0
23.7237027,4.47580367,A,1.070305250305251,13.465206330824815
341.62499843,-16.61619252,G,1.7775670675300626,1.0202702457829622
47.05954265,15.7721719,B,-0.1590584415584415,5230.125699942097
86.8779839,27.00917351,K,-1.25,41.06
2.55491897,-6.79137992,F,1.8373936170212726,2.6018087819150804
358.61495395,-8.80226326,G,2.19,2.87
32.91065255,9.20043313,G,1.7775670675300626,1.0202702457829622
70.16849788,23.70578442,A,1.070305250305251,13.465206330824815
44.74764137,14.76373998,F,1.11,9.01
323.69171258,-22.86401822,K,-0.34834618680377055,0.24739124819029173
51.01740648,17.37651315,A,1.070305250305251,13.465206330824815
358.85704316,-8.69802377,G,3.29,1.16
356.106426,-10.06773144,G,-0.96,30.1
57.90901873,19.95224256,K,-0.34834618680377055,0.24739124819029173
351.47173252,-12.29814903,B,-0.1590584415584415,5230.125699942097
7.60273615,-4.17581239,B,-0.1590584415584415,5230.125699942097
23.21325687,4.16951507,K,4.27,0.24
18.43880003,1.62280016,O,-1.0,30503.0075014915
83.11757626,26.43087253,A,0.92,30.7
6.52839828,-4.74878226,K,-3.48,275.46
6.23550676,-4.90396278,K,-0.34834618680377055,0.24739124819029173
332.65012017,-20.049719,F,2.44,2.4
114.30565457,27.95623479,G,-1.14,37.55
13.10554963,-1.2678652,B,-0.1590584415584415,5230.125699942097
324.86937057,-22.53972241,B,1.65,30.78
352.66136579,-11.77510182,G,1.7775670675300626,1.0202702457829622
60.38861141,20.75331188,K,-4.05,276.58
8.79460011,-3.59267773,G,1.7775670675300626,1.0202702457829622
97.02073054,27.97224707,K,-0.34834618680377055,0.24739124819029173
16.94374008,0.76637451,B,-0.1590584415584415,5230.125699942097
10.21587886,-2.84173901,B,-0.1590584415584415,5230.125699942097
353.19000532,-11.53073887,G,1.7775670675300626,1.0202702457829622
321.25937795,-23.55126761,G,1.7775670675300626,1.0202702457829622
17.20137265,0.89371424,K,-0.34834618680377055,0.24739124819029173
348.54252229,-13.69702363,G,1.7775670675300626,1.0202702457829622
46.18082821,15.30118285,G,3.25,1.0
16.96797777,0.76324324,O,-1.0,30503.0075014915
10.59519546,-2.65442725,K,-0.34834618680377055,0.24739124819029173
346.18019827,-14.7558991,G,3.15,0.99
16.81185538,0.66798174,B,-0.1590584415584415,5230.125699942097
66.75188618,22.69649646,K,-0.34834618680377055,0.24739124819029173
25.55182695,5.31472668,G,1.7775670675300626,1.0202702457829622
76.57260955,25.14902522,F,2.47,3.01
26.3887227,5.74357905,G,-1.1,36.7
330.73789301,-20.73433992,B,-0.1590584415584415,5230.125699942097
36.58916066,10.88075512,G,1.7775670675300626,1.0202702457829622
78.08187098,25.45291482,F,1.81,5.67
45.23387797,14.85819232,K,-0.34834618680377055,0.24739124819029173
62.52199664,21.40300593,F,2.15,3.99
42.51828134,13.65053317,K,-0.34834618680377055,0.24739124819029173
68.48185232,23.16375376,G,1.72,5.83
65.09816556,22.19446428,B,-0.1590584415584415,5230.125699942097
358.02100573,-9.21916235,K,3.47,0.49
40.3091847,12.62960937,B,-0.96,417.24
30.52075763,7.84966198,F,1.8373936170212726,2.6018087819150804
18.90728664,1.75117088,O,-1.0,30503.0075014915
102.07462186,28.1703651,F,1.99,5.36
60.59722154,20.75844065,K,3.65,0.66
35.78627626,10.46026688,K,-0.45,19.8
51.91558412,17.60006992,K,-5.49,1616.6
61.50511581,21.04484153,F,1.57,8.25
84.22457541,26.53034586,K,-0.34834618680377055,0.24739124819029173
40.63921807,12.74570123,B,-0.51,289.41
43.70990257,14.13084124,A,-0.42,63.43
50.9264761,17.17934848,A,1.13,24.02
81.00451151,25.97302013,K,-2.64,130.92
24.36201468,4.60004608,F,2.31,3.06
9.13527504,-3.53176709,G,1.7775670675300626,1.0202702457829622
327.22081431,-21.89144204,K,-1.62,40.6
356.57466175,-9.99785746,G,1.7775670675300626,1.0202702457829622
353.93352626,-11.28232065,K,-0.34834618680377055,0.24739124819029173
3.58147367,-6.46615539,B,1.53,18.75
118.9192589,27.57154901,F,1.8373936170212726,2.6018087819150804
312.65919405,-25.56140796,G,1.37,6.5
