GLon,GLat,SpType,KMag,Lum
146.7355565,44.95077775,K,-4.46,0.23506287997473113
261.40575325,25.9310289,G,1.03,6.01
287.31199618,-7.9773927,A,2.37,3.74
164.02809293,51.30850495,A,1.08,18.78
255.28992446,31.97971185,G,3.19,1.08
217.15518764,51.80119694,G,-1.81,70.33
267.7805126,18.60017148,F,0.79,17.66
160.79244312,50.42578719,K,-0.5314579606440077,0.23506287997473113
290.03804404,-11.67235163,F,1.03,8.57
138.44649275,40.18891864,K,-0.5314579606440077,0.23506287997473113
171.67631853,52.94788727,F,2.67,2.32
212.10338429,52.84887575,A,1.27,19.74
276.73501806,6.83399941,G,3.33,1.13
170.98227383,52.83698927,G,3.81,0.64
233.98714558,46.16772291,K,-2.8,126.97
194.43560629,54.61803765,G,1.3496028880866404,0.9935005094915678
288.08069659,-9.01230968,G,1.3496028880866404,0.9935005094915678
257.39923649,30.04865439,F,0.31,23.01
278.51511206,4.38298531,B,-0.14741602067183462,4021.4170342754837
228.30368603,48.52261304,G,1.3496028880866404,0.9935005094915678
272.10650866,13.14068098,K,-0.5,23.44
183.97354717,54.42334669,M,-3.67,113.56
214.41296691,52.44442162,F,-2.32,149.82
131.6212349,35.18512491,G,1.3496028880866404,0.9935005094915678
207.67179174,53.5893787,G,2.29,2.45
284.84422098,-4.50758262,M,0.57031007751938,0.06917832365852306
249.57248236,36.84459999,K,-0.5314579606440077,0.23506287997473113
242.76687348,41.53256971,K,-1.3,41.13
260.07548636,27.41937494,M,0.57031007751938,0.06917832365852306
253.59616892,33.56711979,M,0.57031007751938,0.06917832365852306
238.43044004,44.02108993,G,3.28,1.08
250.65884104,36.01126746,K,-0.5314579606440077,0.23506287997473113
222.05926949,50.60133258,F,2.53,2.84
201.94025937,54.24955544,K,-0.5314579606440077,0.23506287997473113
272.51722854,12.64243595,A,1.42,10.4
150.05257792,46.55851708,G,1.76,2.98
245.08840559,40.07996764,K,-0.5314579606440077,0.23506287997473113
203.51137608,54.12007668,F,1.53,8.98
289.05266069,-10.29442564,A,-0.88,197.86
141.50823255,42.14678552,K,-1.31,42.28
229.76688455,48.0298953,M,0.57031007751938,0.06917832365852306
267.76799215,18.74955282,G,2.94,1.8
125.48969918,29.7092019,G,-1.02,32.02
269.68185018,16.35552056,G,2.11,3.18
195.77598526,54.64098596,G,1.3496028880866404,0.9935005094915678
221.92187016,50.68393846,G,3.05,1.35
269.56901515,16.51912734,K,-0.5314579606440077,0.23506287997473113
196.72926983,54.62229939,F,1.7917153558052445,2.004841636267619
252.41231097,34.66060684,K,-0.5314579606440077,0.23506287997473113
157.60895319,49.5078721,K,-0.5314579606440077,0.23506287997473113
260.560063,27.01108201,K,-0.5314579606440077,0.23506287997473113
238.50674095,44.06246914,G,2.68,1.86
267.63976077,18.95862797,G,2.86,1.68
261.74385419,25.76667177,A,1.0452876106194697,16.580351308338365
279.86248179,2.59517764,B,-0.14741602067183462,4021.4170342754837
237.60364032,44.55175338,K,-0.5314579606440077,0.23506287997473113
254.8195514,32.60964855,M,0.57031007751938,0.06917832365852306
270.88638159,14.88142618,A,1.53,21.76
260.15749003,27.47047243,F,3.26,1.32
157.24928976,49.40747942,G,2.34,2.69
237.60218028,44.5771225,G,1.3496028880866404,0.9935005094915678
276.71884951,7.03070305,G,-1.82,87.1
167.26887837,52.1933803,A,1.0452876106194697,16.580351308338365
282.06802096,-0.49327,G,-1.19,40.65
282.1128394,-0.55658583,A,1.41,22.39
271.57657655,14.0040105,K,-0.5314579606440077,0.23506287997473113
270.29263031,15.67307837,G,3.3,1.13
275.40226512,8.86661937,K,-3.69,282.2
175.68641646,53.69950379,F,1.7917153558052445,2.004841636267619
262.84274866,24.63643655,F,1.7917153558052445,2.004841636267619
270.27090695,15.7219755,K,-0.5314579606440077,0.23506287997473113
163.6708392,51.34545335,F,1.7917153558052445,2.004841636267619
286.99523821,-7.4038996,B,-0.14741602067183462,4021.4170342754837
146.89213906,45.13724515,K,-1.3,44.54
284.12963476,-3.38297845,B,-0.14741602067183462,4021.4170342754837
252.64808057,34.57072499,A,1.23,18.81
265.50847836,21.61181908,K,-0.5314579606440077,0.23506287997473113
287.85138355,-8.57841199,K,1.42,4.02
258.10127034,29.62018298,K,-1.03,32.26
263.26918047,24.20145833,K,4.64,0.12
251.60849923,35.46295915,A,1.0452876106194697,16.580351308338365
276.18178325,7.84994482,F,2.15,3.73
253.29022975,34.08161443,F,2.18,4.86
261.65881641,26.01200529,K,-0.5314579606440077,0.23506287997473113
220.30211421,51.27154209,G,0.07,13.06
249.44890428,37.1940216,A,-0.59,133.48
217.80941231,51.89838906,G,1.66,4.34
275.01448019,9.4877544,A,1.0452876106194697,16.580351308338365
275.79718348,8.41436194,F,0.66,19.89
290.53189731,-12.19088508,M,0.57031007751938,0.06917832365852306
179.46452628,54.21778682,G,1.3496028880866404,0.9935005094915678
244.38461603,40.78006706,G,1.3496028880866404,0.9935005094915678
266.62346451,20.378621,K,-2.24,88.59
223.84474413,50.28112409,A,1.0452876106194697,16.580351308338365
264.83639076,22.50209221,A,1.0452876106194697,16.580351308338365
277.11103288,6.61094188,G,-1.56,68.41
236.02617258,45.51036425,A,1.0452876106194697,16.580351308338365
165.88843869,51.96179477,F,1.14,11.74
183.96638769,54.61804956,G,3.8,0.64
291.06323869,-12.87878495,G,3.68,0.7
288.2759837,-9.09650102,B,-0.98,181.01
147.83156357,45.65733375,K,0.41,9.89
191.37678465,54.88403122,G,2.54,3.02
213.57726619,52.86801035,F,0.26,26.48
246.76729406,39.24314279,F,0.48,19.31
286.59181008,-6.74973636,B,0.05,94.7
285.992207,-5.89302913,G,-1.09,31.71
288.62863909,-9.55811155,B,-0.01,129.08
275.56442087,8.84194172,A,1.6,14.11
255.68317912,32.11067445,A,1.0452876106194697,16.580351308338365
258.02485389,29.9097522,A,1.87,7.76
282.50201186,-0.93093284,K,-1.24,37.36
253.00498834,34.49642473,K,-1.16,51.97
208.87362976,53.71808164,G,-1.31,45.19
153.0926481,48.00882798,K,-0.5314579606440077,0.23506287997473113
273.44769693,11.76996273,K,-0.97,30.44
270.32779268,15.89843842,A,1.0452876106194697,16.580351308338365
221.08665667,51.20119249,G,3.54,0.77
148.59241606,46.06107424,K,-0.5314579606440077,0.23506287997473113
252.26946971,35.14191693,F,1.7917153558052445,2.004841636267619
271.76288658,14.04287367,F,-0.37,52.6
221.58075692,51.07851854,F,2.07,5.7
148.93785499,46.2303914,A,2.01,8.32
258.14297887,29.84737792,K,-0.5314579606440077,0.23506287997473113
253.47492741,34.16449845,F,1.88,6.8
182.30300186,54.59780085,A,2.41,7.96
269.24895721,17.35608156,G,1.3496028880866404,0.9935005094915678
263.06256483,24.74147391,M,0.57031007751938,0.06917832365852306
240.24664389,43.49113883,K,-0.5314579606440077,0.23506287997473113
255.82344278,32.1055799,K,-3.45,252.8
296.54315678,-19.84377472,F,2.62,2.79
293.29625725,-15.75056177,F,1.39,5.61
232.44223592,47.33878278,F,1.6,6.01
245.76707988,40.10286226,K,-0.5314579606440077,0.23506287997473113
283.61800489,-2.44007343,B,0.32,54.73
187.30642174,54.91285038,K,-2.12,93.79
249.63118647,37.33076311,K,-3.01,198.24
223.37550438,50.61883568,K,-0.5314579606440077,0.23506287997473113
256.80792524,31.21643705,K,-0.5314579606440077,0.23506287997473113
135.03174995,37.97157317,K,4.42,0.13
217.35005543,52.22136476,K,-0.5314579606440077,0.23506287997473113
180.09897569,54.43177114,K,-2.87,170.71
243.88266927,41.36948784,G,1.3496028880866404,0.9935005094915678
276.3880945,7.85072567,K,-0.5314579606440077,0.23506287997473113
274.76473269,10.10046943,M,0.57031007751938,0.06917832365852306
135.00847095,37.95951966,G,1.3496028880866404,0.9935005094915678
286.66031773,-6.72563086,A,0.8,20.28
279.87252208,2.9355979,B,-0.14741602067183462,4021.4170342754837
278.8519429,4.38720161,B,1.09,56.01
274.92183751,9.89216111,F,2.14,5.28
291.42920539,-13.27087512,F,1.94,3.62
235.45820675,46.0391132,K,-0.5314579606440077,0.23506287997473113
139.15794317,40.86004527,K,-1.78,75.55
214.06102233,52.96166585,F,1.95,6.13
267.99635764,19.03205303,G,2.01,3.22
170.88792431,53.16947409,G,1.3496028880866404,0.9935005094915678
281.89644779,0.0767774,K,-1.95,63.41
259.37591849,28.7810332,K,-0.5314579606440077,0.23506287997473113
248.42366379,38.32143426,K,-2.14,62.17
234.37566756,46.56822268,K,-0.5314579606440077,0.23506287997473113
298.00130452,-21.58445341,M,5.14,0.06
270.21748805,16.23023181,G,1.3496028880866404,0.9935005094915678
271.21401901,14.93492827,G,1.3496028880866404,0.9935005094915678
288.71426696,-9.56045036,K,-2.52,120.76
185.67942533,54.89647251,K,-3.43,285.34
285.15367754,-4.55791085,K,-1.57,57.55
230.92958113,48.06278204,K,-0.5314579606440077,0.23506287997473113
279.13999302,4.03348491,G,1.3496028880866404,0.9935005094915678
267.55886232,19.60721077,K,-0.5314579606440077,0.23506287997473113
250.59058154,36.7077117,F,1.7917153558052445,2.004841636267619
257.42738005,30.74624347,G,-1.95,92.15
248.70021547,38.15545147,A,0.21,68.43
273.46436772,11.96484247,A,1.0452876106194697,16.580351308338365
258.44659082,29.76073596,M,-4.63,261.21
145.85792838,44.8035383,K,-0.5314579606440077,0.23506287997473113
136.98723505,39.42016925,F,1.7917153558052445,5.36
194.76005287,55.06002292,K,-0.67,23.08
283.02999614,-1.4970612,A,1.0452876106194697,16.580351308338365
165.86227399,52.1482432,K,4.52,0.1
278.70115278,4.69681545,B,-0.14741602067183462,4021.4170342754837
269.33176254,17.43707607,F,1.48,8.71
287.0430357,-7.19203586,K,-0.5314579606440077,0.23506287997473113
292.66947245,-14.87177781,G,3.06,1.41
197.19214092,55.00234168,K,-0.5314579606440077,0.23506287997473113
136.16459519,38.84948323,A,1.44,16.09
270.60139442,15.84011329,K,-1.33,36.57
158.39783592,50.07381159,G,1.3496028880866404,0.9935005094915678
277.82101258,5.98503189,F,1.7917153558052445,2.004841636267619
284.87866872,-4.10465466,F,2.05,4.11
178.25876688,54.34124863,K,-1.59,46.5
273.89366133,11.45868969,G,1.3496028880866404,0.9935005094915678
255.44499083,32.70115996,F,1.7917153558052445,2.004841636267619
254.81150677,33.27319414,K,-0.5314579606440077,0.23506287997473113
202.29821845,54.70007175,K,-0.5314579606440077,0.23506287997473113
226.89778212,49.66196596,M,0.57031007751938,0.06917832365852306
283.50057858,-2.1236596,M,-5.89,0.06917832365852306
284.10676725,-2.98872043,B,-0.14741602067183462,4021.4170342754837
217.81835153,52.27563693,F,1.24,9.61
225.08380623,50.27686359,F,1.18,9.48
180.8372602,54.62876582,F,1.7917153558052445,2.004841636267619
264.09459899,23.86500326,K,-0.5314579606440077,0.23506287997473113
278.3636835,5.2735938,B,-0.14741602067183462,4021.4170342754837
198.32729846,55.01097777,G,1.3496028880866404,0.9935005094915678
283.08142833,-1.48041711,B,-2.55,1311.04
289.82520049,-11.00343152,B,-0.14741602067183462,4021.4170342754837
235.51901166,46.2134811,F,2.49,2.71
281.90314623,0.2150432,B,-0.14741602067183462,4021.4170342754837
225.04936611,50.32897357,G,2.77,1.6
219.42175685,51.93231989,F,2.28,3.45
278.56204473,5.00703734,B,-0.14741602067183462,4021.4170342754837
286.39147033,-6.20291944,B,-0.14741602067183462,4021.4170342754837
209.19312387,53.95245898,G,2.95,1.46
269.11426698,17.85294913,F,1.5,7.95
193.13387675,55.18070553,K,-0.5314579606440077,0.23506287997473113
285.08063903,-4.33248758,B,-0.05,178.5
216.3411545,52.6678794,K,-0.5314579606440077,0.23506287997473113
199.49978959,54.96464958,A,1.0452876106194697,16.580351308338365
261.27122291,27.05048688,K,-0.5314579606440077,0.23506287997473113
273.13593079,12.58684109,K,-2.48,144.63
275.42833945,9.45717754,G,-1.49,53.87
260.3104634,28.09617107,K,-0.5314579606440077,0.23506287997473113
272.62164331,13.31032679,K,-1.58,56.28
177.13459139,54.28262075,F,1.7917153558052445,2.004841636267619
216.91200599,52.57133218,G,-0.47,21.04
275.97335316,8.71302791,K,-0.66,23.78
281.34870374,1.06087491,B,-0.03,94.87
279.30126195,4.00593846,F,1.7917153558052445,2.004841636267619
187.65971855,55.14149102,K,-0.5314579606440077,0.23506287997473113
268.5948617,18.57909016,K,-0.5314579606440077,0.23506287997473113
247.81537196,39.04683045,F,2.33,3.88
272.96255514,12.87556907,K,-0.5314579606440077,0.23506287997473113
175.21084951,54.03791601,F,1.93,6.02
180.85449348,54.70811118,K,-0.5314579606440077,0.23506287997473113
222.99052283,51.02848778,F,1.7917153558052445,2.004841636267619
215.08303234,52.98164515,G,1.3496028880866404,0.9935005094915678
265.44527808,22.43073808,A,0.37,67.76
168.27683323,52.81011884,G,1.3496028880866404,0.9935005094915678
244.3816374,41.39583752,M,5.74,0.02
213.21490361,53.35337156,F,1.7917153558052445,2.004841636267619
145.1988349,44.55476209,F,1.7917153558052445,2.004841636267619
258.35764081,30.14432273,K,5.02,0.06
266.98482404,20.62374711,G,1.3496028880866404,0.9935005094915678
284.00482928,-2.71754287,F,1.7917153558052445,2.004841636267619
277.82307227,6.16388416,B,-0.14741602067183462,4021.4170342754837
264.56586046,23.50553504,G,2.57,2.02
287.79173828,-8.10968234,K,-2.37,83.28
268.92385585,18.24522928,F,1.69,7.73
259.0913429,29.45939681,F,1.28,9.78
262.40247334,25.97700103,K,-0.5314579606440077,0.23506287997473113
284.21147649,-2.99066898,B,-0.14741602067183462,4021.4170342754837
256.42056421,32.05692775,A,1.0452876106194697,16.580351308338365
252.32750874,35.6586806,F,2.4,2.87
245.49453599,40.74270866,M,5.54,0.03
288.90279111,-9.64388704,F,2.67,2.79
219.46132697,52.05682881,G,2.34,2.95
251.62696235,36.24230978,M,0.57031007751938,0.06917832365852306
267.95022876,19.49406331,G,1.3496028880866404,0.9935005094915678
158.82262251,50.34216475,K,-0.5314579606440077,0.23506287997473113
142.83108713,43.26347274,K,-0.5314579606440077,0.23506287997473113
203.60706892,54.7502401,K,1.73,3.21
279.7875014,3.41287556,K,-1.54,59.6
255.62982248,32.82674395,A,0.77,32.22
288.10841798,-8.51260125,K,-0.5314579606440077,0.23506287997473113
268.18070005,19.24500664,K,-0.5314579606440077,0.23506287997473113
257.18568339,31.39138123,G,3.45,0.88
234.01945045,47.10446024,G,0.74,11.22
221.61012042,51.52878902,F,1.7917153558052445,2.004841636267619
140.6966689,41.99479703,G,1.3496028880866404,0.9935005094915678
293.71730528,-16.13640941,F,0.77,15.98
207.35902387,54.36236155,K,-0.5314579606440077,0.23506287997473113
159.8304349,50.68619688,K,-0.5314579606440077,0.23506287997473113
242.35534311,42.78874239,G,3.95,0.49
256.30878754,32.23670503,K,-0.5314579606440077,0.23506287997473113
186.90696143,55.22214695,K,-0.5314579606440077,0.23506287997473113
166.41090101,52.48056954,F,1.7917153558052445,2.004841636267619
229.41255946,49.03128006,A,1.0452876106194697,16.580351308338365
279.36509332,4.07252973,F,1.7917153558052445,3.31
232.79576709,47.68478001,F,1.7917153558052445,2.004841636267619
167.35456663,52.71020651,F,1.7917153558052445,2.004841636267619
258.86523246,29.81776471,F,2.16,3.94
150.48335464,47.21002801,F,2.21,3.4
151.16800489,47.51290943,K,3.68,0.68
213.25078064,53.4898607,G,1.3496028880866404,0.9935005094915678
286.70079037,-6.46830552,G,1.3496028880866404,0.9935005094915678
201.67216587,55.00146795,G,-1.81,79.23
286.8052248,-6.6132126,F,1.49,5.98
250.87926582,36.98678057,F,1.7917153558052445,2.004841636267619
253.19085415,35.10005913,F,1.7917153558052445,2.004841636267619
275.13258713,10.13292518,K,-0.5314579606440077,0.23506287997473113
149.78834576,46.9185295,F,1.7917153558052445,2.004841636267619
266.17676732,21.82620763,K,-1.86,72.71
282.10847716,0.16892668,B,-0.14741602067183462,4021.4170342754837
236.56117402,46.0247127,K,-2.55,114.84
238.30645339,45.14632167,G,2.8,1.81
249.54390283,38.04971669,G,1.3496028880866404,0.9935005094915678
268.14160046,19.43497688,K,-0.5314579606440077,0.23506287997473113
281.22066633,1.47247373,K,-0.5314579606440077,0.23506287997473113
265.53934285,22.61627544,K,3.91,0.46
273.1605118,12.89213791,F,2.07,3.7
128.69472849,32.86255768,K,-1.88,63.97
162.68708627,51.59959713,G,2.13,3.58
277.17177901,7.31192693,G,1.3496028880866404,0.86
159.78410259,50.75061054,K,-0.5314579606440077,0.23506287997473113
287.26939485,-7.23288094,B,-0.14741602067183462,158.0
169.24560991,53.17726802,F,3.56,0.89
220.71243857,51.9096035,G,2.69,2.15
280.59671096,2.40872996,K,-0.5314579606440077,0.23506287997473113
271.28231687,15.44664182,A,1.0452876106194697,16.580351308338365
259.34688328,29.47051959,K,-3.57,257.86
284.27224898,-2.91576688,B,-0.14741602067183462,4021.4170342754837
272.25679638,14.15580034,K,5.06,0.12
238.30319672,45.22181354,K,-0.5314579606440077,0.23506287997473113
277.44794627,6.96181112,K,-0.5314579606440077,0.23506287997473113
210.77763167,54.01411899,A,1.0452876106194697,16.580351308338365
226.18362061,50.31778107,G,3.9,0.49
189.09907087,55.41593025,F,1.7917153558052445,2.004841636267619
183.84480692,55.16640614,G,1.3496028880866404,0.9935005094915678
203.11458376,54.97829496,G,2.36,2.37
220.00615642,52.13590003,G,1.3496028880866404,0.9935005094915678
230.4452976,48.80444755,K,4.35,0.25
249.73679617,38.017322,G,1.3496028880866404,0.9935005094915678
213.14827463,53.6371034,F,0.87,14.29
238.4362931,45.2072937,F,1.75,7.83
247.13958205,39.93559513,K,-0.5314579606440077,0.23506287997473113
196.21972048,55.41983603,F,1.64,6.78
164.79587314,52.2144086,G,1.3496028880866404,0.9935005094915678
250.16357375,37.72835259,G,0.84,8.04
279.01715196,4.76924065,K,-0.5314579606440077,0.23506287997473113
133.97377488,37.36439655,F,1.7917153558052445,2.004841636267619
222.51370043,51.49837334,K,-0.5314579606440077,0.23506287997473113
256.32478402,32.51235456,A,1.76,14.89
264.62660787,23.84489905,A,-0.26,53.97
285.29659506,-4.32530272,B,-0.67,394.51
283.4247931,-1.61072663,B,-0.14741602067183462,4021.4170342754837
282.42041092,-0.14554057,K,-3.34,224.02
279.38436491,4.26599751,F,1.04,17.38
290.74011574,-12.02830535,B,0.83,43.92
227.06980289,50.10386007,K,-0.5314579606440077,0.23506287997473113
254.26341837,34.40441611,A,1.0452876106194697,16.580351308338365
242.8737322,42.77294974,F,1.7917153558052445,2.004841636267619
268.57258678,19.09490694,G,3.16,1.35
266.90954126,21.17571157,K,-0.5314579606440077,0.23506287997473113
177.87878001,54.6622452,F,2.2,4.66
279.69292489,3.84310708,A,0.32,44.67
153.60862155,48.65135685,A,-0.75,119.58
192.49786215,55.5329895,G,1.3496028880866404,0.9935005094915678
231.04564419,48.66617473,G,-0.84,32.02
241.42324184,43.65880403,A,1.0452876106194697,16.580351308338365
288.01274734,-8.18990808,A,-0.23,64.26
247.07640193,40.07619972,F,2.71,2.59
274.65143553,11.04962354,G,1.3496028880866404,0.9935005094915678
289.60096994,-10.42104238,K,-0.77,24.22
292.1090331,-13.8745391,A,0.9,16.35
232.07237176,48.289936,F,3.09,1.48
281.99750254,0.53618559,G,1.3496028880866404,0.9935005094915678
238.98566829,45.05207892,K,-0.5314579606440077,0.23506287997473113
274.22304179,11.68585285,K,-0.5314579606440077,0.23506287997473113
205.3284014,54.8847262,A,1.16,23.93
265.32715675,23.16361785,K,-0.5314579606440077,0.23506287997473113
274.71066646,11.01683005,K,-0.61,22.2
182.22231323,55.1582519,A,1.0452876106194697,16.580351308338365
164.06040251,52.1052584,A,0.94,18.05
276.85171017,8.00552056,A,1.0452876106194697,16.580351308338365
290.16388021,-11.17955276,B,-1.65,711.26
249.2949028,38.54883364,F,2.5,3.08
280.57161498,2.64397474,A,-0.47,114.84
286.61423938,-6.14278112,A,1.98,6.98
273.12158312,13.22687263,K,-0.5314579606440077,139.01
146.83180239,45.63090415,K,-0.5314579606440077,0.23506287997473113
247.25923461,40.03297488,A,0.55,36.51
291.07450944,-12.4339906,G,3.35,0.98
287.6536104,-7.625711,B,-0.14741602067183462,4021.4170342754837
289.01476772,-9.55618957,B,-0.14741602067183462,4021.4170342754837
203.645648,55.08270384,G,-1.95,98.37
228.92365545,49.57213277,G,1.3496028880866404,0.9935005094915678
