GLon,GLat,SpType,KMag,Lum
283.64563541,23.3809592,K,-5.92,2156.21
253.3705789,60.6646101,G,-1.7,72.53
135.38231591,47.68738524,K,-0.11778797996661079,0.19158573387505692
291.97719156,1.39626689,G,1.8339934533551554,1.1590319019110609
227.93612239,68.57214887,F,3.28,1.33
138.99746869,51.57383232,F,1.93,6.45
291.71202823,2.15069629,K,-2.31,97.75
261.20140638,55.6930613,K,-3.56,312.52
278.17496229,34.89303838,K,-0.95,36.32
293.78037159,-3.65973466,B,-0.1946363636363637,178.52
275.60040971,39.37243635,F,0.93,14.41
253.74655335,60.51352702,K,3.87,0.53
271.51018083,45.33248695,K,-0.11778797996661079,0.19158573387505692
212.71074669,70.22734029,K,3.84,0.46
230.09188778,68.23925785,G,2.31,3.72
237.0482974,66.76208526,F,1.9284915824915836,2.769321741612156
243.37356441,64.94907478,G,1.8339934533551554,1.1590319019110609
252.84306766,61.02604168,M,4.53,0.11
269.54305324,47.8345623,G,3.51,1.08
274.98811153,40.43269694,K,-0.11778797996661079,0.19158573387505692
275.39580891,39.80677584,K,-0.71,25.61
264.65676117,52.92673165,K,-0.35,16.68
151.2030408,60.5473846,K,-0.11778797996661079,0.19158573387505692
289.86989991,7.4426785,B,-0.1946363636363637,6109.444404770174
288.91695362,10.08203535,K,-0.11778797996661079,0.19158573387505692
175.13782291,68.32963781,F,1.9284915824915836,2.769321741612156
234.58686177,67.39808389,A,0.87,27.49
281.39285251,28.68344846,K,-0.11778797996661079,0.19158573387505692
294.10407485,-4.47866339,A,1.94,10.49
203.11093651,70.57712074,G,1.8339934533551554,1.1590319019110609
284.76629494,20.96401835,G,2.9,1.38
278.9625032,33.64788827,G,1.8339934533551554,1.1590319019110609
281.6223285,28.23121087,K,-0.11778797996661079,0.19158573387505692
137.78058763,50.43849221,F,1.9284915824915836,2.769321741612156
140.10867089,52.72211456,K,-0.11778797996661079,0.19158573387505692
280.54533114,30.52497367,K,-0.11778797996661079,0.19158573387505692
250.67613253,62.16928447,M,5.52,0.04
236.27191251,67.04290722,F,2.65,2.71
186.84125963,69.90632118,A,1.0806172839506178,9.283763613473702
284.66434639,21.25297066,K,3.18,0.95
283.73481902,23.49393768,A,-0.35,116.38
150.40148672,60.15955046,F,1.73,7.04
287.90779511,12.92052248,F,1.9284915824915836,2.769321741612156
264.10408858,53.52544175,K,0.94,5.66
291.0814069,4.14804439,G,3.55,0.78
289.79096405,7.78044136,F,1.73,6.67
268.03915357,49.69725189,A,1.0806172839506178,9.283763613473702
277.07521334,37.1716188,F,0.64,14.69
144.04126023,56.04234881,F,2.68,2.24
257.4610594,58.53262193,K,4.01,0.46
276.36145278,38.40428425,M,-5.49,20.47
279.87301101,31.9634514,K,-1.45,47.95
178.73878714,68.972631,A,0.42,30.77
247.599017,63.54792632,F,0.92,11.86
167.62224619,66.79073956,F,1.9284915824915836,2.769321741612156
295.57658168,-8.52170285,B,-0.1946363636363637,6109.444404770174
291.4904652,3.03455643,K,-3.64,216.68
291.4196503,3.24562563,F,1.9284915824915836,2.769321741612156
131.67267832,42.98244027,F,2.14,4.12
167.82017802,66.86098988,G,1.8339934533551554,1.1590319019110609
260.0924219,56.82542197,K,-1.67,93.48
176.51557792,68.67216429,F,1.9284915824915836,2.769321741612156
154.1267192,62.12897718,F,2.08,4.89
270.75908486,46.66709491,K,-0.11778797996661079,0.19158573387505692
244.30687397,64.84548836,K,-0.11778797996661079,0.19158573387505692
275.93054278,39.27427996,K,-0.11778797996661079,0.19158573387505692
271.08726763,46.28178162,F,2.84,2.34
296.31827624,-10.51450642,B,-2.0,534.06
282.06585836,27.54201504,K,-0.11778797996661079,0.19158573387505692
288.18385871,12.38282961,G,3.13,1.3
218.25256106,70.01678797,A,1.0806172839506178,9.283763613473702
241.61357135,65.7449025,G,2.72,1.56
136.93120341,49.64624682,F,1.82,4.98
190.01801138,70.27020967,G,1.8339934533551554,1.1590319019110609
263.2388044,54.48459026,G,1.8339934533551554,0.59
241.10091908,65.910331,G,1.99,4.04
267.20487338,50.82141231,G,2.14,3.8
286.33033604,17.37839168,B,-0.1946363636363637,6109.444404770174
280.02391846,31.9503263,M,-0.39890909090909077,0.0452409190824793
158.02351881,63.85641173,A,1.0806172839506178,9.283763613473702
277.64437961,36.4741944,K,-2.95,143.56
138.50820223,51.32957742,F,3.85,0.82
288.05307934,12.83626251,G,2.91,1.76
234.37842509,67.66369984,G,-1.12,40.04
237.61208508,66.90733409,F,1.81,4.91
291.50288082,3.20058929,B,-0.1946363636363637,6109.444404770174
134.60520179,46.98767134,G,2.43,2.65
226.39294397,69.11833458,G,1.73,5.54
249.50742005,62.94599543,K,-0.11778797996661079,0.19158573387505692
283.16750282,25.22767633,A,1.67,16.2
207.63556817,70.69598724,G,1.66,5.87
223.3453272,69.54829786,A,1.0806172839506178,9.283763613473702
155.19695036,62.72241345,K,-0.11778797996661079,0.19158573387505692
284.01688111,23.26334796,K,-0.11778797996661079,0.19158573387505692
294.77058019,-6.08436481,K,-0.11778797996661079,0.19158573387505692
239.70023717,66.39919479,G,1.8339934533551554,1.1590319019110609
287.36264934,14.78550837,F,2.16,3.73
271.03949332,46.56565324,K,-4.3,452.99
295.36074356,-7.7406445,B,-0.1946363636363637,6109.444404770174
281.05397603,29.97856851,M,-0.39890909090909077,0.0452409190824793
236.7399817,67.1857329,F,2.99,1.64
292.82357377,-0.49048586,K,4.0,0.35
278.90742128,34.30718383,K,-0.11778797996661079,0.19158573387505692
286.92064609,16.00575678,K,-0.11778797996661079,0.19158573387505692
228.92470402,68.77821024,F,2.42,2.86
196.17487745,70.69044217,G,3.82,0.56
285.04500165,20.83417866,K,-0.11778797996661079,0.19158573387505692
141.53658372,54.22132588,G,-0.81,32.2
140.37902726,53.19597346,G,1.8339934533551554,1.1590319019110609
259.58062377,57.48046925,G,-1.3,50.6
278.12204446,35.82998253,A,2.36,4.86
164.89176421,66.25142254,F,1.9284915824915836,2.769321741612156
294.64540479,-5.66218087,B,-0.1946363636363637,6109.444404770174
260.56477026,56.817785,K,-0.11778797996661079,0.19158573387505692
297.86876424,-14.59871439,G,-1.1,17.9
275.40671928,40.51626832,A,1.0806172839506178,12.56
292.72827099,-0.13510652,G,1.8339934533551554,1.1590319019110609
293.43601134,-2.16674064,B,-0.1946363636363637,6109.444404770174
193.7153638,70.63087202,K,-0.18,17.92
288.66664284,11.42220836,G,1.8339934533551554,1.1590319019110609
283.91000182,23.7362836,K,-0.11778797996661079,0.19158573387505692
232.77823582,68.14344116,G,3.28,1.08
296.22433218,-10.07389741,B,-0.1946363636363637,6109.444404770174
264.13795291,54.01538661,A,0.31,33.15
282.33274104,27.39084464,G,3.03,1.26
287.52046373,14.55918781,F,1.9284915824915836,2.769321741612156
246.45098132,64.33822265,K,-3.41,203.69
202.43295087,70.86503933,G,3.67,0.61
171.68455122,67.96265487,K,4.92,0.08
292.20551728,1.40795294,K,-0.11778797996661079,0.19158573387505692
295.57872216,-8.24769694,B,-0.1946363636363637,6109.444404770174
243.61095876,65.35425801,A,1.0806172839506178,9.283763613473702
289.64902364,8.73633461,F,2.32,3.26
290.02623046,7.67189,K,-0.11778797996661079,0.19158573387505692
210.91841288,70.70189641,F,1.78,5.46
293.29961961,-1.71419398,M,-0.39890909090909077,0.0452409190824793
292.57098507,0.38842757,K,-0.11778797996661079,0.19158573387505692
266.329019,52.04698746,K,-0.11778797996661079,0.19158573387505692
227.07384554,69.17483764,G,1.8339934533551554,1.1590319019110609
164.67669344,66.25748662,G,1.8339934533551554,1.1590319019110609
269.47505953,48.70733573,G,1.8339934533551554,1.1590319019110609
280.93651313,30.49120154,A,1.0806172839506178,9.283763613473702
285.6647891,19.51563213,K,-0.11778797996661079,0.19158573387505692
255.24929932,60.36057984,K,-0.11778797996661079,0.19158573387505692
286.35833633,17.74653547,A,1.0806172839506178,9.283763613473702
296.85957323,-11.78592567,F,1.92,6.71
292.7923873,-0.20641101,G,1.8339934533551554,1.1590319019110609
229.4886413,68.81954823,K,-0.11778797996661079,0.19158573387505692
152.19788744,61.44761348,F,2.81,2.03
267.4693109,50.9709446,K,-0.11778797996661079,0.19158573387505692
276.02737063,39.71971138,A,1.15,15.9
199.93960837,70.90651652,F,0.91,14.79
280.17088591,32.16458455,A,1.0806172839506178,9.283763613473702
202.26248247,70.92935845,G,1.8339934533551554,1.1590319019110609
153.83471701,62.26383746,F,1.71,5.68
272.0049894,45.67601072,F,2.0,4.82
300.93069574,-22.42103718,F,1.91,5.13
216.12401982,70.4457176,F,1.9284915824915836,2.769321741612156
158.05460385,64.08569383,G,1.03,9.01
287.79271841,14.02193175,F,1.9284915824915836,2.769321741612156
254.82855144,60.67008975,G,1.8339934533551554,1.1590319019110609
252.21943025,62.02610578,F,2.33,3.86
272.18549421,45.50815553,K,-0.11778797996661079,0.19158573387505692
286.71002624,16.95641172,G,1.8339934533551554,1.1590319019110609
285.82050281,19.27024642,K,-0.11778797996661079,0.19158573387505692
183.97179767,69.98125735,G,1.8339934533551554,1.1590319019110609
284.07431839,23.64160321,K,-1.58,68.7
250.77604299,62.72880306,G,1.31,7.07
277.49423298,37.36200502,G,1.39,7.22
269.13041447,49.29558388,F,1.9284915824915836,2.769321741612156
286.0813394,18.64569067,A,0.98,19.44
165.75948846,66.65657804,F,3.2,1.33
179.35865181,69.4168182,G,1.8339934533551554,1.1590319019110609
284.7329987,22.07025942,M,-4.67,205.3
147.00187075,58.5234059,A,1.0806172839506178,9.283763613473702
236.7508142,67.44999324,F,1.41,9.47
199.22813569,70.97266161,F,1.82,7.27
288.52918159,12.14149091,F,1.9284915824915836,2.769321741612156
258.51142129,58.56767091,A,1.54,12.29
294.19224428,-4.10453842,K,-2.62,0.19158573387505692
295.47817597,-7.79746185,B,-0.1946363636363637,6109.444404770174
228.29669033,69.13000715,G,3.89,0.48
290.89394234,5.46921257,A,1.0806172839506178,9.283763613473702
280.57908662,31.57452459,F,1.8,7.88
286.79078329,16.88307938,K,-0.11778797996661079,0.19158573387505692
287.70140643,14.44058072,G,-1.26,47.55
273.78452787,43.42958243,K,-2.53,110.31
255.43764968,60.45365674,F,1.97,4.59
293.69712462,-2.64810951,F,2.01,5.41
293.64652372,-2.49273745,F,0.48,15.86
209.16476542,70.92446001,K,1.63,9.94
290.5406544,6.52228495,B,-0.1946363636363637,6109.444404770174
136.52355494,49.51240286,F,1.9284915824915836,2.769321741612156
169.34867952,67.62242659,K,-0.11778797996661079,0.19158573387505692
291.25575276,4.4735252,K,-0.11778797996661079,0.19158573387505692
207.91689399,70.97315722,F,1.9284915824915836,2.769321741612156
286.7675993,17.00336048,K,-0.11778797996661079,0.19158573387505692
279.91602601,32.98704929,G,1.8339934533551554,1.1590319019110609
286.78582902,16.96737025,K,-0.11778797996661079,0.19158573387505692
285.21107332,21.03621834,F,2.75,2.12
257.90078689,59.03061897,F,1.78,7.48
142.21506255,55.04483218,G,1.8339934533551554,1.1590319019110609
292.28667606,1.49821784,G,1.8339934533551554,1.1590319019110609
284.43107196,22.99059543,G,1.8339934533551554,1.1590319019110609
273.35254642,44.15261556,M,-0.39890909090909077,0.0452409190824793
149.78705622,60.30619535,F,0.91,13.23
145.25673036,57.41654359,K,-1.3,53.73
288.823531,11.4880043,K,-0.11778797996661079,0.19158573387505692
245.41106874,65.03855485,G,1.8339934533551554,1.1590319019110609
263.40204066,55.0964425,F,1.38,12.1
292.23016887,1.73250292,B,-0.1946363636363637,6109.444404770174
277.30254564,38.00235865,A,1.2,18.34
135.39159787,48.25629488,K,-1.59,55.07
269.05897247,49.65669646,K,-0.11778797996661079,0.19158573387505692
152.1632975,61.63191152,K,4.03,0.36
285.53600278,20.36724137,G,2.33,2.49
221.12113273,70.19058538,F,1.84,7.0
147.91786966,59.25211105,G,1.8339934533551554,1.1590319019110609
138.73871585,51.95303706,A,1.0806172839506178,9.283763613473702
248.87910108,63.79636894,F,1.9284915824915836,2.769321741612156
278.42234146,36.10027176,A,1.0806172839506178,8.09
277.78438538,37.27664825,F,0.91,15.4
282.86850701,26.91541288,K,-0.11778797996661079,0.19158573387505692
270.88169249,47.62144219,K,-1.15,32.09
251.4894748,62.68329387,K,-3.67,260.01
289.24382897,10.47020526,K,-0.11778797996661079,0.19158573387505692
289.75715494,9.0427082,G,1.8339934533551554,1.1590319019110609
172.74972904,68.49143399,F,3.5,0.92
248.71178882,63.93001333,G,3.53,0.82
188.72044439,70.63330085,F,1.39,8.06
280.77239577,31.60302699,F,2.11,4.65
227.16484628,69.50469847,G,3.13,1.4
279.71455213,33.7676937,K,-0.11778797996661079,0.19158573387505692
275.99211908,40.47212749,A,1.0806172839506178,9.283763613473702
294.78485216,-5.56030681,G,2.73,2.06
283.53458825,25.51236637,K,-0.11778797996661079,0.19158573387505692
291.03692426,5.42200984,A,1.0806172839506178,9.283763613473702
277.84556855,37.34637213,A,0.63,58.52
292.86628621,0.08746379,B,-2.71,1874.15
281.10992052,30.99162926,G,1.8339934533551554,1.1590319019110609
292.32873193,1.67712043,O,-1.0,72155.45454947915
288.1947645,13.56259985,G,1.8339934533551554,1.1590319019110609
289.63943075,9.50880383,K,-0.11778797996661079,0.19158573387505692
176.86107328,69.28241525,K,-0.11778797996661079,0.19158573387505692
246.79514713,64.75744814,K,1.78,4.13
223.68626388,70.02783635,F,1.9284915824915836,2.769321741612156
135.20797995,48.16248904,F,1.9284915824915836,2.769321741612156
285.1171457,21.76483407,A,0.49,48.71
224.27293553,69.96368926,K,-0.11778797996661079,0.19158573387505692
206.15654751,71.212802,K,4.45,0.26
210.31430056,71.0947359,K,-0.11778797996661079,0.19158573387505692
288.30421781,13.32494807,A,1.0806172839506178,9.283763613473702
259.2687126,58.51201891,G,3.5,0.8
295.30592871,-6.99754301,F,2.33,3.57
259.28273192,58.50911304,K,3.99,0.36
290.31752727,7.62595478,A,-2.09,143.16
269.51770474,49.51032085,A,2.2,6.92
258.26752738,59.18851634,G,1.8339934533551554,1.1590319019110609
127.84763289,37.20848735,F,1.9284915824915836,2.769321741612156
293.44159837,-1.51749826,A,0.76,30.38
289.52169292,9.94223964,B,-0.1946363636363637,6109.444404770174
212.81360331,71.01345446,G,3.25,1.1
271.11149143,47.63788778,F,2.28,4.3
279.91446087,33.61896344,G,3.53,0.68
138.09687844,51.45063178,G,-0.42,20.17
287.38754927,15.95657249,K,-0.11778797996661079,0.19158573387505692
204.0969246,71.29255886,A,2.04,6.31
191.20091736,70.92939149,G,1.8339934533551554,1.1590319019110609
292.99394601,-0.13760912,M,-0.39890909090909077,0.0452409190824793
281.9269843,29.47043481,F,2.3,3.76
291.36167428,4.68323179,K,-1.73,74.41
285.31236682,21.45067504,G,1.8339934533551554,1.1590319019110609
276.84783839,39.35849882,K,-1.93,69.42
223.70784697,70.11923628,G,3.3,1.04
288.57383642,12.74510302,K,-1.14,36.78
243.50247415,66.02036668,G,1.8339934533551554,1.1590319019110609
291.48343216,4.37534856,G,1.8339934533551554,1.1590319019110609
181.97612811,70.11040356,G,1.8339934533551554,1.1590319019110609
214.51837498,70.97968683,F,1.27,12.51
272.84392152,45.53416456,F,1.9284915824915836,17.93
274.89103576,42.5895347,G,2.98,1.1
300.0753411,-20.11715003,K,-0.11778797996661079,0.19158573387505692
189.57266619,70.86486115,G,-2.54,136.22
150.46403992,60.98936572,K,-0.11778797996661079,0.19158573387505692
204.67390287,71.34292595,G,1.8339934533551554,1.1590319019110609
154.96524425,63.23231052,F,1.9284915824915836,2.769321741612156
138.89157005,52.32895519,A,2.24,5.37
145.69945444,58.02844628,K,-0.11778797996661079,0.19158573387505692
145.99357356,58.23270782,K,-0.11778797996661079,0.19158573387505692
275.15280972,42.22346803,K,4.1,0.23
141.18634459,54.48770972,K,-0.11778797996661079,0.19158573387505692
297.77397847,-13.91207048,B,0.65,18.51
277.74617542,37.93167392,K,-0.11778797996661079,0.19158573387505692
298.66223157,-16.35380032,K,-0.11778797996661079,56.45
166.38945294,67.21897183,F,1.9284915824915836,2.769321741612156
270.47373458,48.62671214,A,1.0806172839506178,9.283763613473702
187.1276203,70.69648169,F,1.9284915824915836,2.769321741612156
279.43295384,34.83598003,K,-0.11778797996661079,0.19158573387505692
289.73348175,9.59610647,G,1.74,4.21
276.58147053,40.01337325,K,-0.11778797996661079,0.19158573387505692
219.61709409,70.64818909,K,-0.11778797996661079,0.19158573387505692
292.781135,0.65932816,F,1.9284915824915836,2.769321741612156
293.76353891,-2.25181611,F,2.35,3.75
279.42744418,34.9250139,K,-0.11778797996661079,0.19158573387505692
285.90157926,20.20291723,A,1.41,19.01
273.00229635,45.50223426,G,3.01,1.37
281.63263526,30.4105479,A,1.0806172839506178,9.283763613473702
297.21588699,-12.29396124,B,-0.1946363636363637,6109.444404770174
217.52210732,70.85379422,K,3.04,1.27
213.09145269,71.15158221,F,1.88,5.75
144.13127709,56.96511682,F,2.03,4.85
261.50608512,57.26551434,G,1.8339934533551554,1.1590319019110609
261.88237307,56.98732181,G,-0.98,32.55
165.93627086,67.16236446,F,1.9284915824915836,2.769321741612156
291.31730741,5.06527559,F,2.24,3.54
273.46283793,44.91562443,M,-0.39890909090909077,0.0452409190824793
293.15448153,-0.38109689,B,-0.1946363636363637,6109.444404770174
280.2886532,33.29919346,K,-2.13,93.75
170.543106,68.30002308,K,3.55,0.66
184.95043464,70.55241226,G,1.8339934533551554,1.1590319019110609
258.4437313,59.40455817,K,4.7,0.09
210.21521227,71.31109228,K,-1.25,33.07
158.21292509,64.68158424,F,1.89,5.28
286.59437938,18.47473175,F,1.9284915824915836,2.769321741612156
134.01200839,46.85684722,A,1.1,18.75
137.10269142,50.55692624,G,-0.14,20.61
282.99320907,27.45851652,F,2.06,4.82
245.26067883,65.62513818,K,4.71,0.13
141.9276915,55.22920987,G,1.8339934533551554,1.1590319019110609
234.08479958,68.61788211,G,3.47,0.79
287.86527813,15.0407133,G,2.13,2.61
186.16318653,70.68599698,K,-0.11778797996661079,0.19158573387505692
199.65492046,71.43018159,F,2.26,4.58
292.79837423,0.71822612,K,-0.11778797996661079,0.19158573387505692
159.72981524,65.2600775,F,1.9284915824915836,2.769321741612156
176.05719032,69.38578511,F,1.3,7.9
292.72510672,0.95936874,F,2.18,4.8
250.77575088,63.51943186,K,-0.11778797996661079,0.19158573387505692
296.51997575,-10.24782923,B,-0.1946363636363637,6109.444404770174
276.49165322,40.38437592,K,-0.11778797996661079,0.19158573387505692
160.14345616,65.43335554,M,-0.39890909090909077,0.0452409190824793
275.21031662,42.46739119,F,2.02,4.23
292.2371939,2.44481925,B,-0.1946363636363637,6109.444404770174
182.94034936,70.38620985,K,-0.11778797996661079,0.19158573387505692
285.03046656,22.66168249,K,-0.11778797996661079,0.19158573387505692
264.69511414,54.84702198,K,-2.34,101.37
272.22180411,46.76994267,F,1.9284915824915836,2.769321741612156
248.29024327,64.5989286,G,3.56,1.0
161.27239434,65.84214152,F,1.25,12.06
259.89655805,58.56774046,G,-3.34,375.47
284.38407324,24.29700533,K,-0.11778797996661079,0.19158573387505692
284.9245831,22.95537996,F,1.9284915824915836,2.769321741612156
281.53106309,30.88564696,K,2.87,1.3
293.55760232,-1.46288755,B,-0.1946363636363637,6109.444404770174
160.68132433,65.64511641,K,-2.37,168.65
277.13085688,39.40380511,K,-0.11778797996661079,0.19158573387505692
241.05902036,67.01937611,F,1.9284915824915836,2.769321741612156
284.30847739,24.50652326,K,-5.2,0.19158573387505692
290.47500939,7.72253278,B,-0.1946363636363637,6109.444404770174
270.93672126,48.43969482,M,6.5,0.01
294.64006027,-4.67044626,B,0.11,59.48
133.06440631,45.66099319,F,1.31,10.9
246.63247617,65.25838939,M,-4.6,673.97
278.93463743,36.20408691,G,1.8339934533551554,1.1590319019110609
263.97426409,55.53681568,A,1.66,21.26
